timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
56.141292095184326,4,0.6,0.6562784804869624,-0.05627848048696238,-0.03286420810105901,10.79,10.58,0.5091513121128066
56.17233681678772,4,0.6,0.6563402171938365,-0.05634021719383653,-0.03353652127977078,10.79,10.59,0.3367142314122088
56.20389986038208,4,0.6,0.6563832541888409,-0.05638325418884094,-0.03383310935868046,10.79,10.57,0.8392928200401824
56.235373735427856,4,0.6,0.6564431400721692,-0.05644314007216922,-0.034317193781634066,10.79,10.57,0.5231590187549571
56.26626706123352,4,0.6,0.6563706547541222,-0.056370654754122174,-0.033970146854122196,10.79,10.55,0.8715949699035441
56.297494649887085,4,0.6,0.6563706547541222,-0.056370654754122174,-0.03467415727193772,10.79,10.55,0.5486499207019782
56.32827663421631,4,0.6,0.6563650384580142,-0.056365038458014216,-0.034989301681454,10.79,10.57,0.20046177802196136
56.358985900878906,4,0.6,0.6563650384580142,-0.056365038458014216,-0.03536285558044844,10.79,10.59,0.17630670206959964
56.39055275917053,4,0.6,0.6564735563572981,-0.056473556357298116,-0.036329302201702635,10.79,10.59,0.5025467355251299
56.41920828819275,4,0.6,0.6564735563572981,-0.056473556357298116,-0.03612986437666343,10.79,10.59,0.5031457574367509
56.450753688812256,4,0.6,0.6568716591986667,-0.05687165919866677,-0.03870015396020858,10.79,10.59,0.503776665449141
56.48065400123596,4,0.6,0.6568716591986667,-0.05687165919866677,-0.037147250580040876,10.79,10.59,0.5043746716976152
56.51159310340881,4,0.6,0.6569605306991512,-0.05696053069915119,-0.03800167912618394,10.79,10.58,0.6786321852111594
56.54229283332825,4,0.6,0.6568566824090456,-0.05685668240904562,-0.03732942111019835,10.79,10.57,0.6925676692288272
56.573092222213745,4,0.6,0.6567285181109621,-0.056728518110962134,-0.03745954778140048,10.79,10.56,0.7047490562506434
56.60338807106018,4,0.6,0.656689225313363,-0.05668922531336307,-0.03820124689167281,10.79,10.58,0.188966161071007
56.63449835777283,4,0.6,0.6565460842256584,-0.05654608422565843,-0.03794294963482384,10.79,10.61,0.001448737277895018
56.66573119163513,4,0.6,0.6564207174380506,-0.05642071743805066,-0.038283163482706745,10.79,10.57,1.172643248902589
56.6968560218811,4,0.6,0.6560469518798164,-0.05604695187981645,-0.037133843105036014,10.79,10.59,0.1876270969391482
56.72814893722534,4,0.6,0.6558228903923246,-0.055822890392324576,-0.03803123553688614,10.79,10.56,1.0249754511518203
56.75869846343994,4,0.6,0.6556624377104094,-0.05566243771040946,-0.03852915354877582,10.79,10.6,-0.15646046965553795
56.78952622413635,4,0.6,0.6549823021472366,-0.05498230214723665,-0.03580250788902321,10.79,10.6,0.49879989528655877
56.8206045627594,4,0.6,0.6549823021472366,-0.05498230214723665,-0.03945362532999714,10.79,10.6,0.4993903837203967
56.851868629455566,4,0.6,0.654297959680772,-0.054297959680772,-0.03596230047990942,10.79,10.59,0.6719436759746936
56.88246393203735,4,0.6,0.654297959680772,-0.054297959680772,-0.039577918864611886,10.79,10.59,0.5126275711059555
56.91352581977844,4,0.6,0.6531528522542914,-0.05315285225429145,-0.0334622357039832,10.79,10.59,0.5132488088607773
56.943949937820435,4,0.6,0.6531528522542914,-0.05315285225429145,-0.03931546423964637,10.79,10.59,0.513857291221617
56.97494697570801,4,0.6,0.6505716430664293,-0.05057164306642936,-0.025073095707716944,10.79,10.59,0.5144772319793686
57.00519871711731,4,0.6,0.6505716430664293,-0.05057164306642936,-0.03786998717032791,10.79,10.59,0.5150822668075545
57.03660464286804,4,0.6,0.6480975636601916,-0.04809756366019158,-0.02437621269231618,10.79,10.58,0.6869474150431633
57.067070722579956,4,0.6,0.6468121126564821,-0.04681211265648211,-0.0291207800152741,10.79,10.59,0.35223416549391084
57.09811735153198,4,0.6,0.6442454175523546,-0.04424541755235467,-0.021270247389509153,10.79,10.56,1.03620942693217
57.1287305355072,4,0.6,0.6430801797460314,-0.0430801797460314,-0.02729317093005578,10.79,10.56,0.5537692885398842
57.15858316421509,4,0.6,0.6410556114324371,-0.04105561143243708,-0.02145531570704238,10.79,10.57,0.37493660854251665
57.189982414245605,4,0.6,0.639505354200507,-0.03950535420050705,-0.023230147582877836,10.79,10.55,0.8856585726234244
57.220624685287476,4,0.6,0.6383681553244102,-0.03836815532441018,-0.024394576002461484,10.79,10.54,0.7431189693075195
57.25107431411743,4,0.6,0.637950890065285,-0.03795089006528507,-0.02780317721601211,10.79,10.55,0.40447086217756867
57.282819986343384,4,0.6,0.6376094128908825,-0.03760941289088249,-0.028210803716660713,10.79,10.55,0.5694383723735783
57.31407451629639,4,0.6,0.637058367037566,-0.03705836703756604,-0.02697047659089579,10.79,10.55,0.5701884810924503
57.34555149078369,4,0.6,0.6369325375440718,-0.036932537544071775,-0.029147328265518465,10.79,10.56,0.4000661811305787
57.37638473510742,4,0.6,0.636936281741477,-0.036936281741477006,-0.029995938142641215,10.79,10.58,0.2112346890506489
57.407790184020996,4,0.6,0.636936281741477,-0.036936281741477006,-0.03020972317751204,10.79,10.58,0.5362194640636425
57.43878245353699,4,0.6,0.6368703168561544,-0.036870316856154384,-0.030066225684559054,10.79,10.57,0.7102318476467051
57.468876123428345,4,0.6,0.6363627919788855,-0.03636279197888548,-0.027668602550019076,10.79,10.6,0.015029379277817168
57.49998450279236,4,0.6,0.6361274978991777,-0.036127497899177685,-0.02910031339740504,10.79,10.59,0.6868236399654521
57.53088974952698,4,0.6,0.6359647104126734,-0.03596471041267346,-0.029536839916527266,10.79,10.62,0.005266149148660915
57.561121702194214,4,0.6,0.635703228226285,-0.03570322822628502,-0.02903624628180006,10.79,10.59,1.0233890524616658
57.59325647354126,4,0.6,0.6355998639172227,-0.035599863917222696,-0.029997245290130196,10.79,10.63,-0.14263936074465122
57.623456716537476,4,0.6,0.6355339203070566,-0.0355339203070566,-0.030314073304813415,10.79,10.61,0.8354061937922233
57.65382170677185,4,0.6,0.6355156833010732,-0.03551568330107324,-0.0307526132508373,10.79,10.6,0.681523281668893
57.68539047241211,4,0.6,0.6351428644297686,-0.03514286442976866,-0.028994869705156655,10.79,10.61,0.3470438030155364
57.71679878234863,4,0.6,0.6351428644297686,-0.03514286442976866,-0.030987086096322124,10.79,10.61,0.5059935524463642
57.7494478225708,4,0.6,0.6348991565434774,-0.034899156543477416,-0.029900333597916898,10.79,10.63,0.17622821984146658
57.7800555229187,4,0.6,0.6348991565434774,-0.034899156543477416,-0.031233641165606122,10.79,10.63,0.48300566029548364
57.81070804595947,4,0.6,0.6347522712583673,-0.03475227125836733,-0.030610389752251534,10.79,10.64,0.3083467386844775
57.84170746803284,4,0.6,0.6347213922673519,-0.034721392267351936,-0.031370330064362684,10.79,10.62,0.8185790973945151
57.87298822402954,4,0.6,0.6346984643770336,-0.03469846437703361,-0.03160853818395134,10.79,10.64,0.1527762814045054
57.904016733169556,4,0.6,0.6344968255236602,-0.03449682552366018,-0.030796474361098395,10.79,10.6,1.165619704427101
57.934645652770996,4,0.6,0.6342886449624058,-0.0342886449624058,-0.03079522075595284,10.79,10.63,-0.0041919848426931194
57.966211795806885,4,0.6,0.634305956556616,-0.03430595655661606,-0.032127444210907956,10.79,10.6,0.9973336873878128
57.99688982963562,4,0.6,0.634245145261515,-0.03424514526151501,-0.03190283355272812,10.79,10.62,0.1685075557978694
58.02786993980408,4,0.6,0.6339883539594615,-0.03398835395946154,-0.03098385328655805,10.79,10.62,0.4991891992092124
58.058736085891724,4,0.6,0.6338442874599839,-0.03384428745998391,-0.031605342439238626,10.79,10.63,0.3256932844857666
58.089542865753174,4,0.6,0.6334368666754153,-0.033436866675415344,-0.030201785778718907,10.79,10.62,0.6625087083680439
58.120630741119385,4,0.6,0.6334368666754153,-0.033436866675415344,-0.032393437465218805,10.79,10.62,0.500735266685485
58.152348041534424,4,0.6,0.6335224779595374,-0.033522477959537444,-0.03307945474193643,10.79,10.6,0.8406232402727911
58.18369936943054,4,0.6,0.6335224779595374,-0.033522477959537444,-0.032884769833016296,10.79,10.62,0.18290511209485394
58.21386981010437,4,0.6,0.63375402784184,-0.033754027841840006,-0.03442489350144229,10.79,10.61,0.6801390591770089
58.24524474143982,4,0.6,0.6338387137141893,-0.03383871371418934,-0.03395864426205268,10.79,10.61,0.5149786846637715
58.27609586715698,4,0.6,0.633878953198718,-0.03387895319871803,-0.03399064979242126,10.79,10.63,0.16733502186161503
58.30733680725098,4,0.6,0.6339229368806519,-0.033922936880651955,-0.03425332976809514,10.79,10.6,1.008205081049894
58.338563203811646,4,0.6,0.6339729995645805,-0.03397299956458055,-0.03453485040952101,10.79,10.62,0.18435484736397734
58.36969590187073,4,0.6,0.6339762810560993,-0.03397628105609929,-0.03452435824745862,10.79,10.59,1.0230279297246476
58.400182485580444,4,0.6,0.633932318649322,-0.033932318649322,-0.03446397020479845,10.79,10.62,0.01371794764737555
58.431401014328,4,0.6,0.6338598120561183,-0.03385981205611832,-0.03448529684224062,10.79,10.6,0.850653397708472
58.46273398399353,4,0.6,0.6337699938687043,-0.03376999386870427,-0.03454346195243442,10.79,10.61,0.3593184804682014
58.493229150772095,4,0.6,0.6336937430780953,-0.03369374307809536,-0.034742882934753576,10.79,10.61,0.5194437136650074
58.525896310806274,4,0.6,0.6334640440193388,-0.03346404401933878,-0.03404586901175403,10.79,10.63,0.17718595038583335
58.55518913269043,4,0.6,0.6333962070353134,-0.03339620703531343,-0.03496152826368369,10.79,10.63,0.49643507337569914
58.58621549606323,4,0.6,0.6333920001320217,-0.033392000132021704,-0.035477690987646575,10.79,10.61,0.8433000934771626
58.617369413375854,4,0.6,0.6334350371270259,-0.03343503712702589,-0.03594800043489221,10.79,10.64,0.003980474948203638
58.64767837524414,4,0.6,0.6336436591190101,-0.03364365911901013,-0.03714410097853229,10.79,10.62,0.8399115269236558
58.67865324020386,4,0.6,0.6336436591190101,-0.03364365911901013,-0.0363200457765112,10.79,10.63,0.3370505027230375
58.70940589904785,4,0.6,0.6338438460292541,-0.033843846029254165,-0.03766479003920406,10.79,10.64,0.3243454291068788
58.740479707717896,4,0.6,0.6337727488288666,-0.033772748828866606,-0.03649816320725252,10.79,10.6,1.1791522575004492
58.77051901817322,4,0.6,0.6336473820412588,-0.03364738204125883,-0.03631720654059923,10.79,10.63,0.0006583449541041064
58.801401138305664,4,0.6,0.6334906735567492,-0.03349067355674917,-0.03626354476155027,10.79,10.59,1.1962456002608997
58.833067178726196,4,0.6,0.6331763311759567,-0.03317633117595675,-0.03549432502802902,10.79,10.63,-0.13046311071179328
58.865700006484985,4,0.6,0.6329255976007411,-0.0329255976007411,-0.035845127389898965,10.79,10.63,0.5016504523754092
58.89518642425537,4,0.6,0.6329255976007411,-0.0329255976007411,-0.03719182049611523,10.79,10.6,1.046919487521072
58.92611742019653,4,0.6,0.6328193932308896,-0.03281939323088967,-0.03679484574823862,10.79,10.62,0.19143622987864578
58.957417726516724,4,0.6,0.6328193932308896,-0.03281939323088967,-0.03751533571627123,10.79,10.61,0.6870427723661501
58.98835778236389,4,0.6,0.6327248841591406,-0.032724884159140655,-0.03718404245753963,10.79,10.61,0.5278568477630603
59.01940059661865,4,0.6,0.6327248841591406,-0.032724884159140655,-0.03784540490765935,10.79,10.61,0.5284156184196459
59.049707651138306,4,0.6,0.6326865167733146,-0.03268651677331458,-0.037822944066014844,10.79,10.61,0.5289611454009997
59.08108711242676,4,0.6,0.6326865167733146,-0.03268651677331458,-0.038217974465728284,10.79,10.61,0.5295259757041918
59.11297035217285,4,0.6,0.6325882635041602,-0.03258826350416022,-0.03788492690078804,10.79,10.65,-0.14531648401714825
59.14373183250427,4,0.6,0.6325672077125446,-0.03256720771254462,-0.038428021358344354,10.79,10.61,1.1806898169570614
59.1751446723938,4,0.6,0.6325704679289067,-0.03257046792890672,-0.03875349647263041,10.79,10.63,0.18868748962160603
59.20611596107483,4,0.6,0.6325643889269124,-0.03256438892691238,-0.0389053357790877,10.79,10.61,0.8544658234922975
59.23704481124878,4,0.6,0.6324572591452878,-0.03245725914528785,-0.038530284501101235,10.79,10.62,0.35845056622361704
59.267876863479614,4,0.6,0.6324572591452878,-0.03245725914528785,-0.03924999167059973,10.79,10.64,0.17223660725425832
59.298490047454834,4,0.6,0.632471751953866,-0.03247175195386598,-0.039531411244388116,10.79,10.62,0.8477514776813918
59.32985830307007,4,0.6,0.6325522096477666,-0.03255220964776662,-0.040113727024149094,10.79,10.65,0.00734354583895791
59.36005234718323,4,0.6,0.6326499789358778,-0.032649978935877844,-0.04049007326894516,10.79,10.65,0.4859567039012884
59.391393184661865,4,0.6,0.6328277432120033,-0.032827743212003324,-0.04120314508153194,10.79,10.65,0.48639547562598934
59.422436237335205,4,0.6,0.6328277432120033,-0.032827743212003324,-0.04055616432005047,10.79,10.61,1.17922078616443
